# started on Fri Nov  3 17:38:03 2023

   202.759786316;3.54;Joules;power/energy-ram/;500649317;100.00;;
   203.260426297;17.25;Joules;power/energy-pkg/;500647694;100.00;;
   203.260426297;3.43;Joules;power/energy-ram/;500647610;100.00;;
   203.761067191;17.36;Joules;power/energy-pkg/;500648485;100.00;;
   203.761067191;3.45;Joules;power/energy-ram/;500648509;100.00;;
   204.261709053;17.90;Joules;power/energy-pkg/;500650616;100.00;;
   204.261709053;3.50;Joules;power/energy-ram/;500651256;100.00;;
   204.762355703;17.11;Joules;power/energy-pkg/;500654299;100.00;;
   204.762355703;3.50;Joules;power/energy-ram/;500653742;100.00;;
   205.263002664;17.15;Joules;power/energy-pkg/;500652980;100.00;;
   205.263002664;3.51;Joules;power/energy-ram/;500652953;100.00;;
   205.763644852;17.17;Joules;power/energy-pkg/;500649801;100.00;;
   205.763644852;3.48;Joules;power/energy-ram/;500649695;100.00;;
   206.264283801;17.81;Joules;power/energy-pkg/;500646562;100.00;;
   206.264283801;3.42;Joules;power/energy-ram/;500646570;100.00;;
   206.764922048;17.61;Joules;power/energy-pkg/;500646060;100.00;;
   206.764922048;3.53;Joules;power/energy-ram/;500646167;100.00;;
   207.265562418;17.30;Joules;power/energy-pkg/;500647282;100.00;;
   207.265562418;3.53;Joules;power/energy-ram/;500647275;100.00;;
   207.766202842;17.34;Joules;power/energy-pkg/;500650130;100.00;;
   207.766202842;3.61;Joules;power/energy-ram/;500650887;100.00;;
   208.266863091;19.14;Joules;power/energy-pkg/;500674455;100.00;;
   208.266863091;3.88;Joules;power/energy-ram/;500675086;100.00;;
   208.767557237;17.28;Joules;power/energy-pkg/;500694956;100.00;;
   208.767557237;3.46;Joules;power/energy-ram/;500693850;100.00;;
   209.268183453;17.29;Joules;power/energy-pkg/;500629742;100.00;;
   209.268183453;3.52;Joules;power/energy-ram/;500629420;100.00;;
   209.768828946;17.60;Joules;power/energy-pkg/;500656242;100.00;;
   209.768828946;3.55;Joules;power/energy-ram/;500656375;100.00;;
   210.269477823;18.05;Joules;power/energy-pkg/;500656251;100.00;;
   210.269477823;3.41;Joules;power/energy-ram/;500656508;100.00;;
   210.770122077;17.43;Joules;power/energy-pkg/;500651145;100.00;;
   210.770122077;3.49;Joules;power/energy-ram/;500650749;100.00;;
   211.270769122;17.56;Joules;power/energy-pkg/;500655419;100.00;;
   211.270769122;3.44;Joules;power/energy-ram/;500655462;100.00;;
   211.771412621;17.49;Joules;power/energy-pkg/;500649153;100.00;;
   211.771412621;3.38;Joules;power/energy-ram/;500648948;100.00;;
   212.272050508;17.38;Joules;power/energy-pkg/;500645568;100.00;;
   212.272050508;3.49;Joules;power/energy-ram/;500645641;100.00;;
   212.772687096;17.90;Joules;power/energy-pkg/;500645202;100.00;;
   212.772687096;3.57;Joules;power/energy-ram/;500645489;100.00;;
   213.273330148;18.22;Joules;power/energy-pkg/;500651134;100.00;;
   213.273330148;3.47;Joules;power/energy-ram/;500651155;100.00;;
   213.773973457;17.27;Joules;power/energy-pkg/;500648708;100.00;;
   213.773973457;3.54;Joules;power/energy-ram/;500648620;100.00;;
   214.218857166;15.66;Joules;power/energy-pkg/;444889004;100.00;;
   214.218857166;3.17;Joules;power/energy-ram/;444889007;100.00;;
